timestamp,methane,air_quality,temperature,humidity,risk
2026-01-01 06:52:25,344.0847556351559,127.32651679868134,19.22804198803439,92.4387972461378,Warning
2026-01-01 06:52:30,343.02100404935135,126.89645731597587,19.362075440460483,92.42937846501799,Warning
2026-01-01 06:52:35,346.8385565961068,127.9371954352599,19.487838206127037,92.41452707119846,Warning
2026-01-01 06:52:40,348.588065949526,127.45328377605743,19.54431375636694,92.1396391570971,Warning
2026-01-01 06:52:45,350.0,127.88919082195012,19.940816369106514,92.85732867219802,Warning
2026-01-01 06:52:50,350.0,127.99182878876198,19.7516034666814,93.12875361317568,Warning
2026-01-01 06:52:55,350.0,128.79888104749367,20.09756094417265,92.88142662657667,Warning
2026-01-01 06:53:00,348.1513916630373,128.44424213993764,20.261801174123015,93.04788679864102,Warning
2026-01-01 06:53:05,346.3600146396458,129.57907149099137,20.02155861034436,92.79656429633636,Warning
2026-01-01 06:53:10,346.1291000052674,128.74892462202854,20.19953050807455,92.88247784123668,Warning
2026-01-01 06:53:15,349.6602223605219,128.37814657399693,20.1750900778664,93.2455926239552,Warning
2026-01-01 06:53:20,349.4783807542743,130.61915444555825,20.2832557199433,92.53975668298959,Warning
2026-01-01 06:53:25,350.0,131.98824466523797,20.47352224116541,91.966463169426,Warning
2026-01-01 06:53:30,348.6740200774579,131.10518741490282,20.30529796765333,92.48903992899419,Warning
2026-01-01 06:53:35,348.6504844018106,131.05034600095905,20.415699629716485,92.65983042936101,Warning
2026-01-01 06:53:40,341.98069898055894,130.08080969523502,20.13314191415823,92.77992225730745,Warning
2026-01-01 06:53:45,341.40291415189085,130.1038910419869,19.717437964380125,92.6869665899003,Warning
2026-01-01 06:53:50,343.6331746555565,132.21806526664017,19.861210648288264,92.28632700186586,Warning
2026-01-01 06:53:55,346.15197826154076,133.3040686491402,19.837772841475356,91.67881610751293,Warning
2026-01-01 06:54:00,348.0591681628658,132.41581915416512,19.907006005686313,91.69933426570392,Warning
2026-01-01 06:54:05,350.0,132.22776867516885,19.903983287669124,92.17291888284751,Warning
2026-01-01 06:54:10,348.6835555124996,133.44925295228052,19.864260143093432,91.87215629424604,Warning
2026-01-01 06:54:15,348.6858774859413,134.4868106226925,20.135002111088735,92.31456448984974,Warning
2026-01-01 06:54:20,348.09634933749027,133.00593677464417,20.07125433117324,91.96010526385069,Warning
2026-01-01 06:54:25,347.6615769386573,132.49343884921453,20.216752372004592,91.29832470987638,Warning
2026-01-01 06:54:30,346.194361046484,131.40516139255166,20.454177822486198,90.96417139665608,Warning
2026-01-01 06:54:35,346.64767576578197,131.212968770922,20.662786327853475,91.14292095600925,Warning
2026-01-01 06:54:40,346.89016322942274,130.3809684590399,20.2923178272315,91.21704665271547,Warning
2026-01-01 06:54:45,347.9511428264825,128.01866704032793,20.04557899436579,91.29274564472696,Warning
2026-01-01 06:54:50,348.6294261988983,126.53269607518983,19.93076605165218,90.74179899315584,Warning
2026-01-01 06:54:55,350.0,124.58288446413715,20.03921792990189,90.73131078430983,Warning
2026-01-01 06:55:00,350.0,123.39450332497502,20.05146847196997,90.22178271153862,Warning
2026-01-01 06:55:05,346.1229463261205,124.28900370077324,19.694463304156027,90.15331745120827,Warning
2026-01-01 06:55:10,348.1455372220663,125.40903098491526,19.56154620656631,89.67676651028582,Warning
2026-01-01 06:55:15,349.16452694537736,127.42241615920554,19.429098590833185,89.43577265276367,Warning
2026-01-01 06:55:20,348.11472301963937,128.27982922541622,19.67480211211617,89.06389060934951,Warning
2026-01-01 06:55:25,345.11815940099007,131.78982370831488,19.639337554538162,89.13975844805661,Warning
2026-01-01 06:55:30,343.7342977197548,132.52476717249397,19.831349729478468,89.2296972995285,Warning
2026-01-01 06:55:35,347.21601387378365,132.03465028758234,19.778773234871394,89.29911920491172,Warning
2026-01-01 06:55:40,348.14593716479584,132.37657118067625,19.521890229480377,89.39287375477039,Warning
2026-01-01 06:55:45,347.397589995189,131.5051056595643,19.528386640431027,89.10441694857163,Warning
2026-01-01 06:55:50,345.12680734744254,127.58190221955851,19.877834106133005,89.27113634430252,Warning
2026-01-01 06:55:55,344.8932791048299,126.58106736422855,19.30262764972372,89.05257768143608,Warning
2026-01-01 06:56:00,346.32501177915805,127.99432881961935,19.43108604844438,89.10009526816182,Warning
2026-01-01 06:56:05,348.9327600710208,127.50152298648655,19.648123831671253,88.98472053504575,Warning
2026-01-01 06:56:10,347.1704774532653,125.99295351585276,19.43522454743666,89.1824409436865,Warning
2026-01-01 06:56:15,345.6849863110711,124.44341024830035,19.577971591368932,89.28083206082817,Warning
2026-01-01 06:56:20,347.6101702767627,125.21230951520955,19.42734927532947,89.30366278576875,Warning
2026-01-01 06:56:25,347.86043625830206,123.83357152749855,19.20642428051067,89.09944630303345,Warning
2026-01-01 06:56:30,350.0,123.21445538616622,19.452997638788013,88.95884815018951,Warning
2026-01-01 06:56:35,350.0,124.568192869503,19.643515740378422,89.0751963527922,Warning
2026-01-01 06:56:40,350.0,125.13572382353209,19.986221686246477,88.58922041183567,Warning
2026-01-01 06:56:45,350.0,125.5607092123356,19.798917717085377,88.76309567836479,Warning
2026-01-01 06:56:50,347.01983464884677,124.5794327236951,19.399100154505817,89.23068363345364,Warning
2026-01-01 06:56:55,346.5567356609562,127.82975877591957,19.559690139809717,89.36511309745894,Warning
2026-01-01 06:57:00,345.38428027239416,126.26023372238845,19.664284454589108,89.34365889467705,Warning
2026-01-01 06:57:05,342.7057396414236,123.98494609762596,19.47254370876039,89.88994906225692,Warning
2026-01-01 06:57:10,347.1322954774462,124.29242981858933,19.502332268008647,89.78905295070805,Warning
2026-01-01 06:57:15,345.2633247808272,126.3551984050002,19.877047546788074,89.52102722495627,Warning
2026-01-01 06:57:20,345.09764802397797,125.68039895393494,19.79299973181508,89.87679970158523,Warning
2026-01-01 06:57:25,342.4737249332457,126.3801034903394,19.938647353276252,89.83415434950469,Warning
2026-01-01 06:57:30,344.25986058721924,126.60158125114557,20.182073337507475,89.37749275802693,Warning
2026-01-01 06:57:35,343.5623100652055,126.49386153686902,19.647631860613206,89.05170693795337,Warning
2026-01-01 06:57:40,341.9351115564879,127.91617052910405,19.506263191350286,88.80628324176158,Warning
2026-01-01 06:57:45,343.5700831178003,125.48930456041897,19.09201437786157,88.69780555174077,Warning
2026-01-01 06:57:50,340.6746695816436,123.3747856184295,19.206701136199168,88.96059770311454,Warning
2026-01-01 06:57:55,342.2523980133479,125.03795060889036,19.454928000202127,88.32202064046646,Warning
2026-01-01 06:58:00,343.1532219332068,124.24353830953602,19.305443151004038,88.49014503012907,Warning
2026-01-01 06:58:05,339.6926309734153,121.61687540072754,19.432157699820383,88.63648083538234,Warning
2026-01-01 06:58:10,339.9660962851583,120.29700529364283,19.58092362673681,88.84057170300049,Warning
2026-01-01 06:58:15,340.1367053152532,118.53102373173817,19.495873957590906,89.09192180625783,Warning
2026-01-01 06:58:20,342.7910877608568,118.04121882667368,19.445939364029254,89.04341507385031,Warning
2026-01-01 06:58:25,343.3408737786787,117.16961787658364,18.867102352514937,89.40124577434445,Warning
2026-01-01 06:58:30,346.9302516730038,116.25101808717507,18.653771678731182,89.36011561762739,Warning
2026-01-01 06:58:35,346.55524390554626,117.74429595291952,18.66469956706019,89.12232876851603,Warning
2026-01-01 06:58:40,343.91842500443016,119.04274723014902,18.78460181529304,89.44049673194357,Warning
2026-01-01 06:58:45,341.982051502988,121.80040257944151,18.435862913881593,89.65337703836401,Warning
2026-01-01 06:58:50,338.1628859685942,120.6149055068938,18.748067499971185,89.90278631470682,Warning
2026-01-01 06:58:55,337.07044513761986,119.83664994266127,18.768191922138275,90.05702861193504,Warning
2026-01-01 06:59:00,339.57360390298527,119.15229893574853,18.445834909440833,90.10411920004967,Warning
2026-01-01 06:59:05,338.6587422279685,117.20134837862587,18.505368692503392,90.04018507382183,Warning
2026-01-01 06:59:10,339.2717666409081,115.8596820783451,18.60271079856849,89.64505561479534,Warning
2026-01-01 06:59:15,337.6163038615149,115.49531073171418,18.951074481560433,89.88050322535989,Warning
2026-01-01 06:59:20,339.7706888700505,117.6209262817289,19.67164090872261,89.89297994562742,Warning
2026-01-01 06:59:25,342.6114907163102,119.13987916333181,19.870847409384112,90.42525183103947,Warning
2026-01-01 06:59:30,341.7728646543412,118.39185162742724,19.934800512080486,90.3704418994629,Warning
2026-01-01 06:59:35,342.40986636033756,120.73597480500676,19.83917116753923,90.27903821068479,Warning
2026-01-01 06:59:40,342.7584883673907,120.39349716596901,19.456370001936534,90.1049999178751,Warning
2026-01-01 06:59:45,344.1332348518657,122.54981729236798,19.225446288428987,89.75721519810585,Warning
2026-01-01 06:59:50,344.1937024573004,119.43642469505122,19.13645224783156,89.23640258024044,Warning
2026-01-01 06:59:55,346.9318250569853,118.2824279635256,19.467019085099366,89.57045898627794,Warning
2026-01-01 07:00:00,345.6391904615905,116.67448850825649,19.428309935265847,89.53906499900049,Warning
2026-01-01 07:00:05,346.33148434949527,115.50967357396122,19.577588909970288,89.61866341550046,Warning
2026-01-01 07:00:10,345.65069403606356,114.44161259083418,19.54061191335055,89.3735930399522,Warning
2026-01-01 07:00:15,345.76757142583074,114.56977061866405,19.592953370045816,89.90346576285376,Warning
2026-01-01 07:00:20,345.5026819864316,116.07666741935077,19.638870849440956,89.83199247228421,Warning
2026-01-01 07:00:25,345.2643634465291,115.98842780559869,19.6948243909866,89.54419624271853,Warning
2026-01-01 07:00:30,342.3336826796392,116.9698738958101,19.874449157502852,89.76788699255937,Warning
2026-01-01 07:00:35,342.6436267167521,118.12071083699003,20.01713496270628,90.00417580024586,Warning
2026-01-01 07:00:40,340.9245450740679,116.47528314125807,19.939421113355824,89.99896056738307,Warning
2026-01-01 07:00:45,340.44070281980333,113.66024764425126,20.283759635782854,89.91674677071734,Warning
2026-01-01 07:00:50,340.78611165295723,115.52707113039584,19.814765181878613,89.76323860914383,Warning
2026-01-01 07:00:55,340.0118771057976,115.02260606221988,19.780067863735823,90.19737904867728,Warning
2026-01-01 07:01:00,341.35879485725206,116.45965896516313,19.78949191809801,89.77756713483363,Warning
2026-01-01 07:01:05,337.19940078696004,114.16554738031569,19.861445058931213,89.78709804864292,Warning
2026-01-01 07:01:10,336.779073491848,113.61268202020548,20.263789374019762,89.54022697134998,Warning
2026-01-01 07:01:15,338.6347124040801,113.61555142423697,20.251601471662564,89.89321823593501,Warning
2026-01-01 07:01:20,341.559773169463,113.25622723890972,20.411442015510993,90.00238564458003,Warning
2026-01-01 07:01:25,341.57464744708284,113.56260965289526,20.273840252542026,89.9105558265807,Warning
2026-01-01 07:01:30,340.41337688757744,114.91467472753864,20.254800029433813,89.52124161919619,Warning
2026-01-01 07:01:35,338.9665024412513,110.11577775972037,20.155901509057383,89.53253513872534,Warning
2026-01-01 07:01:40,338.6942307435173,113.08600928701746,20.27088271724039,89.69167069465207,Warning
2026-01-01 07:01:45,335.4076926743768,112.53904620584176,20.17355015577565,89.45584633500967,Warning
2026-01-01 07:01:50,333.8079313433501,109.82686177492933,19.918379514839383,89.71807435583915,Warning
2026-01-01 07:01:55,333.52210195936374,109.06725814751782,19.91729724790884,90.06829155944949,Warning
2026-01-01 07:02:00,333.5305230011153,109.87781934391438,19.74797627943119,89.88270257422548,Warning
2026-01-01 07:02:05,334.23847677124263,112.71679990642005,20.033931251334163,90.05755099506231,Warning
2026-01-01 07:02:10,334.5413442915641,114.8184039398608,20.19286691594319,89.36945238835112,Warning
2026-01-01 07:02:15,332.43348259585366,115.3256144278977,19.835473402832992,89.10017568692406,Warning
2026-01-01 07:02:20,331.0338527085377,114.94136556852895,19.77798736118775,89.01343955877401,Warning
2026-01-01 07:02:25,332.68446774301833,114.54352977035315,19.701061334773506,88.60868792753095,Warning
2026-01-01 07:02:30,334.73316014699,113.53628349943192,19.48365526917325,88.67261509999165,Warning
2026-01-01 07:02:35,333.19927762222386,112.74735438974048,19.535347304037064,88.57467031285778,Warning
2026-01-01 07:02:40,337.8224963728251,112.63511157476168,19.658914947812907,87.9921620986099,Warning
2026-01-01 07:02:45,336.1011981089957,111.00474103238662,19.46803900315238,88.116823496761,Warning
2026-01-01 07:02:50,338.1723282445505,111.52168678933839,19.42271007843912,87.92756698514728,Warning
2026-01-01 07:02:55,340.3995277469235,114.62856997057068,19.449721219395858,88.20937590436876,Warning
2026-01-01 07:03:00,341.08626844651445,115.76182733026907,19.216811863773835,88.06293502032612,Warning
2026-01-01 07:03:05,341.8772073266056,117.58056374639204,19.0531850194463,87.45294528701409,Warning
2026-01-01 07:03:10,340.88067847372315,119.09575981791443,18.73640590122873,87.09986931937462,Warning
2026-01-01 07:03:15,341.1925156458254,118.92180293877223,18.855299197539374,86.73125129124095,Warning
2026-01-01 07:03:20,340.54255845748804,120.71458104237688,18.616719958812016,87.17432498013403,Warning
2026-01-01 07:03:25,338.4077244857107,121.9886534084433,18.54212825676939,86.83085250284233,Warning
2026-01-01 07:03:30,337.4139263914055,122.8060471907118,18.540757457789095,87.16639332627534,Warning
2026-01-01 07:03:35,340.28540651327523,121.03150119273502,18.289503628807026,86.77495519418909,Warning
2026-01-01 07:03:40,338.4870143211792,122.68782297396464,18.40157601894037,86.61144692231235,Warning
2026-01-01 07:03:45,338.4648091399335,124.79428123171355,18.783178189136194,86.68926222234519,Warning
2026-01-01 07:03:50,333.1462467718387,125.24021187385351,18.970127815044464,86.75665191710202,Warning
2026-01-01 07:03:55,334.5992766093083,125.77580993554409,18.72319873154809,86.49078038709298,Warning
2026-01-01 07:04:00,333.95697223504794,127.37393210290162,18.570021917883967,86.62755117704327,Warning
2026-01-01 07:04:05,334.56435742289034,129.75322800052032,18.561685962258085,86.1011236515604,Warning
2026-01-01 07:04:10,335.8580983526839,132.96031081797133,18.704162631231377,85.86482517401728,Warning
2026-01-01 07:04:15,333.694206594326,131.53085756771023,19.104825007307785,85.76662694186085,Warning
2026-01-01 07:04:20,332.3689198066699,131.29320260151937,19.041443597586643,86.2369220497971,Warning
2026-01-01 07:04:25,330.3399648246373,133.06416744901003,19.06586201687686,86.5990300038254,Warning
2026-01-01 07:04:30,333.5052029121054,133.19136389987966,19.002849294957027,86.61888365338494,Warning
2026-01-01 07:04:35,333.31566156809515,130.70591421627157,19.313345369714042,86.6926191585993,Warning
2026-01-01 07:04:40,330.989463197993,127.60462923597396,18.847825523127973,86.92376328960555,Warning
2026-01-01 07:04:45,329.7515080611788,126.92227823381626,18.94545637603574,86.76894884277502,Warning
2026-01-01 07:04:50,330.8445568932858,127.06517433038132,18.92863045940589,86.29712372106758,Warning
2026-01-01 07:04:55,329.2050941804081,127.96897737876162,18.79222609643308,86.65873458780293,Warning
2026-01-01 07:05:00,333.8978968283949,128.95355533002362,19.09079247470611,86.87495275929174,Warning
2026-01-01 07:05:05,332.82937278305053,129.25378282723474,19.4934566639256,86.71788663650351,Warning
2026-01-01 07:05:10,330.7507181852944,127.55249119256185,19.44995078715889,86.41684500991059,Warning
2026-01-01 07:05:15,334.09875704016883,127.87702599444877,19.64429604911099,86.32724539273669,Warning
2026-01-01 07:05:20,331.8183626446566,125.91293507629885,19.462697700675367,86.4315030409447,Warning
